CMDLINE c:\python27\python.exe pagerank.py 444 0
MEM 155.484375 1554748155.7700
MEM 155.484375 1554748155.8710
MEM 155.484375 1554748155.9710
MEM 155.484375 1554748156.0720
MEM 155.484375 1554748156.1730
MEM 155.484375 1554748156.2740
MEM 155.496094 1554748156.3740
MEM 154.480469 1554748156.4750
MEM 154.507812 1554748156.5750
MEM 154.500000 1554748156.6760
MEM 154.484375 1554748156.7770
MEM 154.460938 1554748156.8770
MEM 154.445312 1554748156.9780
MEM 154.449219 1554748157.0790
MEM 154.441406 1554748157.1800
MEM 154.441406 1554748157.2800
MEM 154.441406 1554748157.3810
MEM 154.441406 1554748157.4820
MEM 154.445312 1554748157.5830
MEM 154.445312 1554748157.6830
MEM 154.445312 1554748157.7840
MEM 154.531250 1554748157.8850
MEM 154.531250 1554748157.9850
MEM 154.531250 1554748158.0860
MEM 154.535156 1554748158.1870
MEM 154.535156 1554748158.2880
MEM 154.535156 1554748158.3880
MEM 154.546875 1554748158.4890
MEM 154.546875 1554748158.5900
MEM 154.628906 1554748158.6900
MEM 154.691406 1554748158.7910
MEM 154.691406 1554748158.8910
MEM 154.722656 1554748158.9920
MEM 154.710938 1554748159.0930
MEM 154.710938 1554748159.1940
MEM 154.710938 1554748159.2950
MEM 154.765625 1554748159.3950
MEM 154.765625 1554748159.4960
MEM 154.765625 1554748159.5970
MEM 154.753906 1554748159.6970
MEM 154.750000 1554748159.7980
MEM 154.699219 1554748159.8990
MEM 154.699219 1554748160.0000
MEM 154.699219 1554748160.1000
MEM 154.699219 1554748160.2010
MEM 154.699219 1554748160.3020
MEM 154.699219 1554748160.4030
MEM 154.695312 1554748160.5030
MEM 154.675781 1554748160.6040
MEM 154.707031 1554748160.7050
MEM 154.714844 1554748160.8060
MEM 154.714844 1554748160.9060
MEM 154.738281 1554748161.0070
MEM 154.738281 1554748161.1080
MEM 154.750000 1554748161.2080
MEM 154.765625 1554748161.3090
MEM 154.785156 1554748161.4100
MEM 154.800781 1554748161.5110
MEM 79.472656 1554748161.6110
MEM 91.023438 1554748161.7120
MEM 96.941406 1554748161.8130
MEM 104.808594 1554748161.9150
MEM 104.894531 1554748162.0150
MEM 105.039062 1554748162.1160
MEM 105.046875 1554748162.2170
MEM 107.214844 1554748162.3170
MEM 107.843750 1554748162.4180
MEM 109.308594 1554748162.5190
MEM 110.832031 1554748162.6200
MEM 111.839844 1554748162.7200
MEM 111.839844 1554748162.8210
MEM 114.125000 1554748162.9220
MEM 114.140625 1554748163.0230
MEM 114.148438 1554748163.1230
MEM 114.148438 1554748163.2240
MEM 114.152344 1554748163.3250
MEM 114.210938 1554748163.4250
MEM 114.347656 1554748163.5260
MEM 115.175781 1554748163.6270
MEM 119.886719 1554748163.7280
MEM 120.027344 1554748163.8280
MEM 120.066406 1554748163.9290
MEM 120.066406 1554748164.0300
MEM 120.093750 1554748164.1310
MEM 121.093750 1554748164.2310
MEM 122.566406 1554748164.3320
MEM 128.671875 1554748164.4330
MEM 137.679688 1554748164.5340
MEM 144.355469 1554748164.6340
MEM 144.355469 1554748164.7350
MEM 144.398438 1554748164.8360
MEM 144.515625 1554748164.9370
MEM 144.656250 1554748165.0380
MEM 144.699219 1554748165.1390
MEM 144.691406 1554748165.2400
MEM 144.667969 1554748165.3400
MEM 144.648438 1554748165.4410
MEM 144.644531 1554748165.5420
MEM 144.613281 1554748165.6430
MEM 144.613281 1554748165.7430
MEM 144.613281 1554748165.8440
MEM 144.613281 1554748165.9450
MEM 144.613281 1554748166.0450
MEM 144.613281 1554748166.1460
MEM 144.613281 1554748166.2470
MEM 144.613281 1554748166.3480
MEM 144.660156 1554748166.4480
MEM 144.945312 1554748166.5490
MEM 144.945312 1554748166.6500
MEM 144.949219 1554748166.7510
MEM 144.949219 1554748166.8510
MEM 144.949219 1554748166.9520
MEM 145.402344 1554748167.0530
MEM 146.230469 1554748167.1530
MEM 147.324219 1554748167.2540
MEM 152.222656 1554748167.3550
MEM 152.238281 1554748167.4560
MEM 152.367188 1554748167.5560
MEM 152.503906 1554748167.6570
MEM 152.492188 1554748167.7580
MEM 152.503906 1554748167.8590
MEM 152.503906 1554748167.9590
MEM 152.503906 1554748168.0600
MEM 152.441406 1554748168.1610
MEM 152.441406 1554748168.2620
MEM 152.441406 1554748168.3620
MEM 152.441406 1554748168.4630
MEM 152.441406 1554748168.5640
MEM 152.441406 1554748168.6640
MEM 152.441406 1554748168.7650
MEM 152.500000 1554748168.8670
MEM 152.507812 1554748168.9680
MEM 152.539062 1554748169.0680
MEM 152.539062 1554748169.1690
MEM 152.539062 1554748169.2700
MEM 152.550781 1554748169.3710
MEM 152.562500 1554748169.4710
MEM 152.562500 1554748169.5720
MEM 152.574219 1554748169.6730
MEM 152.589844 1554748169.7740
MEM 152.601562 1554748169.8740
MEM 162.039062 1554748169.9750
MEM 162.324219 1554748170.0760
MEM 162.324219 1554748170.1760
MEM 162.324219 1554748170.2770
MEM 162.328125 1554748170.3780
MEM 162.328125 1554748170.4790
MEM 162.328125 1554748170.5790
MEM 162.328125 1554748170.6800
MEM 162.320312 1554748170.7810
MEM 162.324219 1554748170.8820
MEM 162.324219 1554748170.9820
MEM 162.324219 1554748171.0830
MEM 162.324219 1554748171.1840
MEM 162.328125 1554748171.2840
MEM 162.324219 1554748171.3850
MEM 162.300781 1554748171.4860
MEM 162.300781 1554748171.5870
MEM 162.359375 1554748171.6870
MEM 162.359375 1554748171.7880
MEM 162.363281 1554748171.8890
MEM 162.363281 1554748171.9900
MEM 162.363281 1554748172.0900
MEM 162.363281 1554748172.1910
MEM 162.363281 1554748172.2920
MEM 162.386719 1554748172.3920
MEM 162.398438 1554748172.4930
MEM 83.488281 1554748172.5940
MEM 90.238281 1554748172.6950
MEM 100.132812 1554748172.7950
MEM 105.937500 1554748172.8960
MEM 106.636719 1554748172.9970
MEM 109.027344 1554748173.0980
MEM 110.785156 1554748173.1980
MEM 111.300781 1554748173.2990
MEM 111.730469 1554748173.4000
MEM 113.800781 1554748173.5010
MEM 113.812500 1554748173.6010
MEM 113.812500 1554748173.7020
MEM 113.812500 1554748173.8030
MEM 113.812500 1554748173.9030
MEM 113.812500 1554748174.0040
MEM 114.035156 1554748174.1050
MEM 115.367188 1554748174.2060
MEM 119.097656 1554748174.3060
MEM 120.433594 1554748174.4070
MEM 120.558594 1554748174.5080
MEM 120.597656 1554748174.6090
MEM 120.597656 1554748174.7090
MEM 120.628906 1554748174.8110
MEM 120.628906 1554748174.9120
MEM 124.718750 1554748175.0130
MEM 130.242188 1554748175.1130
MEM 148.007812 1554748175.2140
MEM 147.144531 1554748175.3150
MEM 147.203125 1554748175.4160
MEM 147.250000 1554748175.5160
MEM 147.320312 1554748175.6170
MEM 147.316406 1554748175.7180
MEM 147.320312 1554748175.8190
MEM 147.570312 1554748175.9190
MEM 147.601562 1554748176.0200
MEM 147.589844 1554748176.1210
MEM 147.582031 1554748176.2210
MEM 147.582031 1554748176.3220
MEM 147.664062 1554748176.4230
MEM 147.667969 1554748176.5240
MEM 147.667969 1554748176.6240
MEM 147.667969 1554748176.7250
MEM 147.667969 1554748176.8260
MEM 147.664062 1554748176.9270
MEM 147.675781 1554748177.0270
MEM 147.847656 1554748177.1280
MEM 147.847656 1554748177.2290
MEM 147.847656 1554748177.3300
MEM 147.855469 1554748177.4300
MEM 147.855469 1554748177.5310
MEM 147.855469 1554748177.6320
MEM 148.214844 1554748177.7320
MEM 148.222656 1554748177.8330
MEM 160.609375 1554748177.9340
MEM 160.675781 1554748178.0340
MEM 160.750000 1554748178.1350
MEM 153.597656 1554748178.2360
MEM 153.593750 1554748178.3370
MEM 153.589844 1554748178.4370
MEM 153.589844 1554748178.5380
MEM 153.585938 1554748178.6390
MEM 153.589844 1554748178.7400
MEM 153.632812 1554748178.8400
MEM 153.730469 1554748178.9410
MEM 153.746094 1554748179.0420
MEM 153.718750 1554748179.1420
MEM 153.703125 1554748179.2430
MEM 153.710938 1554748179.3440
MEM 153.710938 1554748179.4450
MEM 153.707031 1554748179.5450
MEM 153.707031 1554748179.6460
MEM 153.707031 1554748179.7470
MEM 153.707031 1554748179.8480
MEM 153.707031 1554748179.9480
MEM 153.707031 1554748180.0490
MEM 153.714844 1554748180.1500
MEM 153.718750 1554748180.2510
MEM 153.804688 1554748180.3510
MEM 153.832031 1554748180.4520
MEM 153.832031 1554748180.5530
MEM 153.843750 1554748180.6530
MEM 153.843750 1554748180.7540
MEM 153.843750 1554748180.8550
MEM 153.843750 1554748180.9560
MEM 153.851562 1554748181.0560
MEM 153.851562 1554748181.1570
MEM 152.593750 1554748181.2580
MEM 152.585938 1554748181.3590
MEM 152.589844 1554748181.4590
MEM 152.601562 1554748181.5600
MEM 152.605469 1554748181.6610
MEM 152.597656 1554748181.7620
MEM 152.566406 1554748181.8620
MEM 152.566406 1554748181.9630
MEM 152.515625 1554748182.0640
MEM 152.515625 1554748182.1640
MEM 152.515625 1554748182.2650
MEM 152.515625 1554748182.3660
MEM 152.515625 1554748182.4670
MEM 152.515625 1554748182.5670
MEM 152.515625 1554748182.6680
MEM 152.515625 1554748182.7690
MEM 152.511719 1554748182.8700
MEM 152.585938 1554748182.9700
MEM 152.621094 1554748183.0710
MEM 152.621094 1554748183.1720
MEM 152.628906 1554748183.2720
MEM 152.628906 1554748183.3730
MEM 152.628906 1554748183.4740
MEM 152.644531 1554748183.5750
MEM 152.652344 1554748183.6750
MEM 155.285156 1554748183.7760
MEM 155.320312 1554748183.8770
MEM 155.328125 1554748183.9780
MEM 155.378906 1554748184.0780
MEM 155.378906 1554748184.1790
MEM 155.378906 1554748184.2800
MEM 155.433594 1554748184.3810
MEM 155.445312 1554748184.4810
MEM 154.441406 1554748184.5820
MEM 154.425781 1554748184.6830
MEM 154.402344 1554748184.7830
MEM 154.402344 1554748184.8840
MEM 154.402344 1554748184.9850
MEM 154.433594 1554748185.0880
MEM 154.460938 1554748185.1880
MEM 154.468750 1554748185.2890
MEM 154.468750 1554748185.3900
MEM 154.464844 1554748185.4910
MEM 154.453125 1554748185.5910
MEM 154.449219 1554748185.6920
MEM 154.449219 1554748185.7930
MEM 154.457031 1554748185.8940
MEM 154.460938 1554748185.9940
MEM 154.460938 1554748186.0950
MEM 154.460938 1554748186.1960
MEM 154.460938 1554748186.2960
MEM 154.460938 1554748186.3970
MEM 154.460938 1554748186.4980
MEM 154.460938 1554748186.5990
MEM 154.496094 1554748186.6990
MEM 154.492188 1554748186.8000
MEM 154.492188 1554748186.9010
MEM 154.496094 1554748187.0030
MEM 154.500000 1554748187.1030
MEM 154.500000 1554748187.2040
MEM 154.500000 1554748187.3050
MEM 154.503906 1554748187.4050
MEM 154.515625 1554748187.5060
MEM 154.535156 1554748187.6070
MEM 154.539062 1554748187.7080
MEM 154.539062 1554748187.8080
MEM 154.519531 1554748187.9090
MEM 154.781250 1554748188.0100
MEM 154.796875 1554748188.1110
MEM 154.800781 1554748188.2110
MEM 154.785156 1554748188.3120
MEM 154.769531 1554748188.4130
MEM 154.753906 1554748188.5130
MEM 154.726562 1554748188.6140
MEM 154.730469 1554748188.7150
MEM 154.730469 1554748188.8160
MEM 154.730469 1554748188.9160
MEM 154.730469 1554748189.0170
MEM 154.730469 1554748189.1180
MEM 154.730469 1554748189.2190
MEM 154.738281 1554748189.3190
MEM 154.792969 1554748189.4200
MEM 154.792969 1554748189.5210
MEM 154.792969 1554748189.6220
MEM 154.792969 1554748189.7220
MEM 154.792969 1554748189.8230
MEM 154.796875 1554748189.9240
MEM 154.808594 1554748190.0240
MEM 154.835938 1554748190.1250
MEM 154.835938 1554748190.2250
MEM 154.839844 1554748190.3260
MEM 154.890625 1554748190.4270
MEM 154.890625 1554748190.5280
MEM 154.890625 1554748190.6280
MEM 154.894531 1554748190.7290
MEM 154.886719 1554748190.8300
MEM 154.937500 1554748190.9300
MEM 154.933594 1554748191.0310
MEM 154.933594 1554748191.1320
MEM 154.933594 1554748191.2330
MEM 154.867188 1554748191.3330
MEM 154.867188 1554748191.4340
MEM 154.867188 1554748191.5350
MEM 154.867188 1554748191.6360
MEM 154.867188 1554748191.7360
MEM 154.867188 1554748191.8370
MEM 154.859375 1554748191.9380
MEM 154.851562 1554748192.0390
MEM 154.894531 1554748192.1390
MEM 154.886719 1554748192.2400
MEM 154.886719 1554748192.3410
MEM 154.886719 1554748192.4410
MEM 154.886719 1554748192.5420
MEM 154.898438 1554748192.6430
MEM 154.898438 1554748192.7440
MEM 154.914062 1554748192.8440
MEM 154.929688 1554748192.9450
MEM 79.769531 1554748193.0460
MEM 87.218750 1554748193.1470
MEM 95.566406 1554748193.2470
MEM 104.199219 1554748193.3480
MEM 106.144531 1554748193.4490
MEM 107.511719 1554748193.5500
MEM 108.773438 1554748193.6500
MEM 109.785156 1554748193.7510
MEM 109.785156 1554748193.8520
MEM 110.031250 1554748193.9520
MEM 113.742188 1554748194.0530
MEM 113.781250 1554748194.1540
MEM 113.800781 1554748194.2550
MEM 113.804688 1554748194.3550
MEM 113.804688 1554748194.4560
MEM 113.808594 1554748194.5570
MEM 113.812500 1554748194.6580
MEM 116.148438 1554748194.7580
MEM 116.296875 1554748194.8590
MEM 120.964844 1554748194.9610
MEM 121.093750 1554748195.0610
MEM 121.105469 1554748195.1620
MEM 121.144531 1554748195.2630
MEM 121.144531 1554748195.3640
MEM 121.156250 1554748195.4640
MEM 124.167969 1554748195.5650
MEM 129.636719 1554748195.6660
MEM 140.156250 1554748195.7670
MEM 142.191406 1554748195.8670
MEM 142.394531 1554748195.9680
MEM 142.531250 1554748196.0690
MEM 142.550781 1554748196.1690
MEM 142.562500 1554748196.2700
MEM 142.640625 1554748196.3710
MEM 142.691406 1554748196.4720
MEM 142.691406 1554748196.5720
MEM 142.691406 1554748196.6730
MEM 142.683594 1554748196.7740
MEM 142.871094 1554748196.8750
MEM 142.871094 1554748196.9750
MEM 142.871094 1554748197.0760
MEM 142.871094 1554748197.1770
MEM 142.871094 1554748197.2770
MEM 142.875000 1554748197.3780
MEM 142.898438 1554748197.4790
MEM 143.019531 1554748197.5800
MEM 143.058594 1554748197.6800
MEM 143.058594 1554748197.7810
MEM 143.062500 1554748197.8820
MEM 143.062500 1554748197.9830
MEM 143.062500 1554748198.0830
MEM 143.062500 1554748198.1840
MEM 143.160156 1554748198.2850
MEM 143.164062 1554748198.3850
MEM 153.667969 1554748198.4860
MEM 97.531250 1554748198.5870
MEM 97.703125 1554748198.6880
MEM 99.824219 1554748198.7890
MEM 105.714844 1554748198.8890
MEM 105.773438 1554748198.9900
MEM 106.527344 1554748199.0910
MEM 107.199219 1554748199.1910
MEM 107.238281 1554748199.2920
MEM 107.242188 1554748199.3930
MEM 108.359375 1554748199.4950
MEM 108.613281 1554748199.5950
MEM 111.136719 1554748199.6960
MEM 113.789062 1554748199.7970
MEM 113.808594 1554748199.8980
MEM 113.816406 1554748199.9980
MEM 113.835938 1554748200.0990
MEM 113.835938 1554748200.2000
MEM 113.839844 1554748200.3000
MEM 113.839844 1554748200.4010
MEM 113.875000 1554748200.5020
MEM 116.429688 1554748200.6030
MEM 121.183594 1554748200.7030
MEM 121.230469 1554748200.8040
MEM 121.230469 1554748200.9050
MEM 121.257812 1554748201.0060
MEM 121.257812 1554748201.1060
MEM 121.269531 1554748201.2070
MEM 124.093750 1554748201.3080
MEM 130.683594 1554748201.4090
MEM 136.660156 1554748201.5090
MEM 79.671875 1554748201.6100
MEM 85.152344 1554748201.7110
MEM 95.183594 1554748201.8120
MEM 103.816406 1554748201.9120
MEM 106.250000 1554748202.0130
MEM 107.277344 1554748202.1140
MEM 108.804688 1554748202.2140
MEM 110.074219 1554748202.3150
MEM 110.835938 1554748202.4160
MEM 110.835938 1554748202.5170
MEM 112.292969 1554748202.6170
MEM 114.332031 1554748202.7180
MEM 114.367188 1554748202.8190
MEM 114.375000 1554748202.9200
MEM 114.375000 1554748203.0200
MEM 114.375000 1554748203.1210
MEM 114.425781 1554748203.2220
MEM 114.441406 1554748203.3220
MEM 115.265625 1554748203.4230
MEM 120.781250 1554748203.5240
MEM 121.000000 1554748203.6250
MEM 121.027344 1554748203.7250
MEM 121.039062 1554748203.8260
MEM 121.074219 1554748203.9270
MEM 121.968750 1554748204.0280
MEM 127.925781 1554748204.1280
MEM 142.421875 1554748204.2290
MEM 144.156250 1554748204.3300
MEM 144.195312 1554748204.4300
MEM 144.382812 1554748204.5310
MEM 144.500000 1554748204.6320
MEM 144.593750 1554748204.7330
MEM 144.574219 1554748204.8330
MEM 144.570312 1554748204.9340
MEM 144.570312 1554748205.0350
MEM 145.066406 1554748205.1360
MEM 145.066406 1554748205.2370
MEM 145.066406 1554748205.3380
MEM 145.066406 1554748205.4390
MEM 145.066406 1554748205.5400
MEM 145.066406 1554748205.6400
MEM 145.062500 1554748205.7410
MEM 145.078125 1554748205.8420
MEM 145.117188 1554748205.9420
MEM 145.117188 1554748206.0430
MEM 145.132812 1554748206.1440
MEM 145.132812 1554748206.2450
MEM 145.132812 1554748206.3450
MEM 145.136719 1554748206.4460
MEM 145.136719 1554748206.5470
MEM 145.144531 1554748206.6470
MEM 152.824219 1554748206.7480
MEM 152.980469 1554748206.8490
MEM 153.101562 1554748206.9500
MEM 153.140625 1554748207.0500
MEM 153.140625 1554748207.1510
MEM 153.148438 1554748207.2520
MEM 153.148438 1554748207.3520
MEM 153.113281 1554748207.4530
MEM 153.113281 1554748207.5540
MEM 153.113281 1554748207.6550
MEM 153.113281 1554748207.7550
MEM 153.113281 1554748207.8560
MEM 153.113281 1554748207.9570
MEM 153.097656 1554748208.0580
MEM 153.273438 1554748208.1580
MEM 153.328125 1554748208.2590
MEM 153.328125 1554748208.3600
MEM 153.339844 1554748208.4610
MEM 153.339844 1554748208.5610
MEM 153.351562 1554748208.6620
MEM 153.382812 1554748208.7630
MEM 153.390625 1554748208.8630
MEM 159.730469 1554748208.9640
MEM 159.781250 1554748209.0650
MEM 159.785156 1554748209.1660
MEM 154.246094 1554748209.2670
MEM 154.230469 1554748209.3670
MEM 154.242188 1554748209.4680
MEM 154.261719 1554748209.5690
MEM 154.285156 1554748209.6700
MEM 154.289062 1554748209.7700
MEM 154.429688 1554748209.8710
MEM 154.437500 1554748209.9720
MEM 154.425781 1554748210.0720
MEM 154.398438 1554748210.1730
MEM 154.390625 1554748210.2740
MEM 154.378906 1554748210.3750
MEM 154.382812 1554748210.4750
MEM 154.382812 1554748210.5760
MEM 154.382812 1554748210.6770
MEM 154.382812 1554748210.7780
MEM 154.378906 1554748210.8780
MEM 154.375000 1554748210.9790
MEM 154.421875 1554748211.0810
MEM 154.457031 1554748211.1810
MEM 154.453125 1554748211.2820
MEM 154.453125 1554748211.3830
MEM 154.457031 1554748211.4840
MEM 154.457031 1554748211.5840
MEM 154.457031 1554748211.6850
MEM 154.464844 1554748211.7860
MEM 154.464844 1554748211.8870
MEM 154.468750 1554748211.9870
MEM 154.488281 1554748212.0880
MEM 154.488281 1554748212.1890
MEM 154.480469 1554748212.2890
MEM 154.500000 1554748212.3900
MEM 154.496094 1554748212.4910
MEM 154.503906 1554748212.5920
MEM 154.496094 1554748212.6920
MEM 154.476562 1554748212.7930
MEM 154.472656 1554748212.8940
MEM 154.433594 1554748212.9950
MEM 154.433594 1554748213.0950
MEM 154.433594 1554748213.1960
MEM 154.433594 1554748213.2970
MEM 154.433594 1554748213.3980
MEM 154.433594 1554748213.4980
MEM 154.433594 1554748213.5990
MEM 154.406250 1554748213.7000
MEM 154.460938 1554748213.8000
MEM 154.460938 1554748213.9010
MEM 154.460938 1554748214.0020
MEM 154.464844 1554748214.1030
MEM 154.464844 1554748214.2030
MEM 154.464844 1554748214.3040
MEM 154.484375 1554748214.4050
MEM 154.484375 1554748214.5060
MEM 154.906250 1554748214.6060
MEM 155.085938 1554748214.7070
MEM 155.093750 1554748214.8080
MEM 155.066406 1554748214.9080
MEM 155.066406 1554748215.0110
MEM 155.066406 1554748215.1120
MEM 155.156250 1554748215.2120
MEM 155.164062 1554748215.3130
MEM 155.164062 1554748215.4140
MEM 155.164062 1554748215.5150
MEM 155.167969 1554748215.6150
MEM 155.167969 1554748215.7160
MEM 155.152344 1554748215.8170
MEM 155.152344 1554748215.9180
MEM 155.152344 1554748216.0180
MEM 155.152344 1554748216.1190
MEM 155.152344 1554748216.2200
MEM 155.152344 1554748216.3200
MEM 155.132812 1554748216.4210
MEM 155.144531 1554748216.5220
MEM 155.132812 1554748216.6230
MEM 155.132812 1554748216.7230
MEM 155.144531 1554748216.8240
MEM 155.156250 1554748216.9250
MEM 155.156250 1554748217.0260
MEM 155.167969 1554748217.1260
MEM 155.179688 1554748217.2270
MEM 155.179688 1554748217.3280
MEM 155.179688 1554748217.4280
MEM 155.210938 1554748217.5290
MEM 155.261719 1554748217.6300
MEM 155.265625 1554748217.7310
MEM 155.257812 1554748217.8310
MEM 155.257812 1554748217.9320
MEM 155.257812 1554748218.0330
MEM 155.257812 1554748218.1340
MEM 155.257812 1554748218.2340
MEM 155.257812 1554748218.3350
MEM 155.257812 1554748218.4360
MEM 155.257812 1554748218.5370
MEM 155.257812 1554748218.6370
MEM 155.257812 1554748218.7380
MEM 155.234375 1554748218.8390
MEM 155.238281 1554748218.9400
MEM 155.269531 1554748219.0410
MEM 155.261719 1554748219.1420
MEM 155.261719 1554748219.2430
MEM 155.273438 1554748219.3430
